date,update_hour,interval,previous_kwh,new_kwh,increase_kwh,decrease_kwh,price
2025-08-04,12,86,0.0,0.0,0.0,0.0,1.0271
2025-08-04,12,87,0.0,0.0,0.0,0.0,1.0906
2025-08-04,12,88,0.0,0.0,0.0,0.0,0.9376
2025-08-04,12,89,478.03430963014335,0.0,0.0,478.03430963014335,0.6694
2025-08-04,12,90,1080.5444211253898,69.16542021412654,0.0,1011.3790009112632,0.66
2025-08-04,12,91,462.43953611111135,171.28522394071933,0.0,291.154312170392,0.7217
2025-08-04,12,92,448.3455805555559,366.8828699732626,0.0,81.46271058229331,0.7308
2025-08-04,12,93,611.2239111111113,421.00504765616915,0.0,190.21886345494215,0.7534
2025-08-04,12,94,593.458125,376.16022624443383,0.0,217.29789875556617,0.7823
2025-08-04,12,95,515.3684898472223,364.74159082468395,0.0,150.6268990225384,0.8055
2025-08-04,12,96,672.7827486111112,445.6723276879011,0.0,227.11042092321009,0.8271
2025-08-04,12,97,802.1935638888887,605.7836331493538,0.0,196.40993073953484,0.8519
2025-08-04,12,98,826.2374277777776,641.1166619579252,0.0,185.1207658198524,0.8791
2025-08-04,12,99,816.6550416666666,625.0967877511222,0.0,191.55825391554447,0.9024
2025-08-04,12,100,816.931138888889,657.3884360644911,0.0,159.5427028243979,0.9163
2025-08-04,12,101,860.2479833333333,724.6365568186209,0.0,135.61142651471243,0.9264
2025-08-04,12,102,961.3580777777777,819.447533395638,0.0,141.91054438213973,0.9462
2025-08-04,12,103,968.6297097222221,882.958363805235,0.0,85.6713459169871,0.9742
2025-08-04,12,104,950.8939541666668,911.7258152092015,0.0,39.16813895746532,0.9862
2025-08-04,12,105,1145.863699022633,1033.8133640387714,0.0,112.0503349838616,0.976
2025-08-04,12,106,1078.7628680555554,992.3097293279986,0.0,86.45313872755673,1.0742
2025-08-04,12,107,792.3520375,792.3520375,0.0,0.0,1.2313
2025-08-04,12,108,767.6678819444444,767.6678819444444,0.0,0.0,1.2561
2025-08-04,12,109,866.8323430555556,866.8323430555556,0.0,0.0,1.2447
2025-08-04,12,110,874.8570708333331,874.8570708333331,0.0,0.0,1.2545
2025-08-04,12,111,891.1469986111111,891.1469986111111,0.0,0.0,1.2522
2025-08-04,12,112,853.7852541666667,853.7852541666667,0.0,0.0,1.2881
2025-08-04,12,113,108.19509444444452,108.19509444444452,0.0,0.0,1.3466
2025-08-04,12,114,143.52143472222224,143.52143472222224,0.0,0.0,1.3523
2025-08-04,12,115,161.54590138888886,161.54590138888886,0.0,0.0,1.3445
2025-08-04,12,116,127.24265497240219,127.24265497240219,0.0,0.0,1.3483
2025-08-04,12,117,147.27470138888896,147.27470138888896,0.0,0.0,1.349
2025-08-04,12,118,161.88651805555548,161.88651805555548,0.0,0.0,1.3473
2025-08-04,12,119,133.48713333333353,195.790695662183,62.303562328849466,0.0,1.3482
2025-08-04,12,120,145.07169881067546,157.0818147743247,12.010115963649241,0.0,1.3513
2025-08-04,12,121,802.5082764218106,802.5082764218106,0.0,0.0,1.34
2025-08-04,12,122,209.39975928100284,209.39975928100284,0.0,0.0,1.3489
2025-08-04,12,123,177.983076388889,179.9285502222881,1.9454738333990917,0.0,1.3952
2025-08-04,12,124,911.3807305555554,911.3807305555554,0.0,0.0,1.2226
2025-08-04,12,125,1012.8538347222222,1012.8538347222222,0.0,0.0,0.9332
2025-08-04,12,126,1028.6484138888886,1028.6484138888886,0.0,0.0,0.9068
2025-08-04,12,127,1041.7204972222223,1041.7204972222223,0.0,0.0,0.9371
2025-08-04,12,128,1047.9320138888888,1047.9320138888888,0.0,0.0,0.9371
2025-08-04,12,129,956.668597222222,956.668597222222,0.0,0.0,0.9871
2025-08-04,12,130,900.4950305555557,900.4950305555557,0.0,0.0,0.7764
2025-08-04,12,131,885.5336805555555,885.5336805555555,0.0,0.0,0.4209
2025-08-04,12,132,857.3655124999998,857.3655124999998,0.0,0.0,0.3859
2025-08-04,12,133,765.7603277777778,770.6409375017803,4.880609724002511,0.0,0.4368
2025-08-04,12,134,758.6674902777778,762.1072881034927,3.4397978257148907,0.0,0.4198
2025-08-04,12,135,792.2073013888888,835.233021428591,43.02572003970215,0.0,0.4186
2025-08-04,12,136,748.9139625,770.2807184751674,21.366755975167393,0.0,0.4241
2025-08-04,12,137,685.8524902777779,685.8524902777779,0.0,0.0,0.4237
2025-08-04,12,138,749.8254583333332,749.8254583333332,0.0,0.0,0.4248
2025-08-04,12,139,830.1395249999999,830.1395249999999,0.0,0.0,0.424
2025-08-04,12,140,850.2656916666666,850.2656916666666,0.0,0.0,0.422
2025-08-04,12,141,781.4729083333332,781.4729083333332,0.0,0.0,0.424
2025-08-04,12,142,732.4190375,732.4190375,0.0,0.0,0.4271
2025-08-04,12,143,738.1394458333333,738.1394458333333,0.0,0.0,0.4276
2025-08-04,18,108,767.6678819444444,767.6678819444444,0.0,0.0,1.2561
2025-08-04,18,109,866.8323430555556,866.8323430555556,0.0,0.0,1.2447
2025-08-04,18,110,874.8570708333331,877.6491894655021,2.7921186321690357,0.0,1.2545
2025-08-04,18,111,891.1469986111111,891.1469986111111,0.0,0.0,1.2522
2025-08-04,18,112,853.7852541666667,868.9212445651943,15.13599039852761,0.0,1.2881
2025-08-04,18,113,108.19509444444452,108.19509444444452,0.0,0.0,1.3466
2025-08-04,18,114,143.52143472222224,143.52143472222224,0.0,0.0,1.3523
2025-08-04,18,115,161.54590138888886,161.54590138888886,0.0,0.0,1.3445
2025-08-04,18,116,127.24265497240219,127.24265497240219,0.0,0.0,1.3483
2025-08-04,18,117,147.27470138888896,147.27470138888896,0.0,0.0,1.349
2025-08-04,18,118,161.88651805555548,161.88651805555548,0.0,0.0,1.3473
2025-08-04,18,119,195.790695662183,195.790695662183,0.0,0.0,1.3482
2025-08-04,18,120,157.0818147743247,160.35734727165175,3.275532497327049,0.0,1.3513
2025-08-04,18,121,802.5082764218106,850.0614848138258,47.55320839201522,0.0,1.34
2025-08-04,18,122,209.39975928100284,209.39975928100284,0.0,0.0,1.3489
2025-08-04,18,123,179.9285502222881,179.9285502222881,0.0,0.0,1.3952
2025-08-04,18,124,911.3807305555554,982.8017355185002,71.42100496294483,0.0,1.2226
2025-08-04,18,125,1012.8538347222222,1012.8538347222222,0.0,0.0,0.9332
2025-08-04,18,126,1028.6484138888886,1028.6484138888886,0.0,0.0,0.9068
2025-08-04,18,127,1041.7204972222223,1041.7204972222223,0.0,0.0,0.9371
2025-08-04,18,128,1047.9320138888888,1047.9320138888888,0.0,0.0,0.9371
2025-08-04,18,129,956.668597222222,956.668597222222,0.0,0.0,0.9871
2025-08-04,18,130,900.4950305555557,900.4950305555557,0.0,0.0,0.7764
2025-08-04,18,131,885.5336805555555,885.5336805555555,0.0,0.0,0.4209
2025-08-04,18,132,857.3655124999998,857.3655124999998,0.0,0.0,0.3859
2025-08-04,18,133,770.6409375017803,770.6409375017803,0.0,0.0,0.4368
2025-08-04,18,134,762.1072881034927,771.5084397357879,9.401151632295182,0.0,0.4198
2025-08-04,18,135,835.233021428591,835.233021428591,0.0,0.0,0.4186
2025-08-04,18,136,770.2807184751674,770.2807184751674,0.0,0.0,0.4241
2025-08-04,18,137,685.8524902777779,685.8524902777779,0.0,0.0,0.4237
2025-08-04,18,138,749.8254583333332,769.5026001363113,19.6771418029781,0.0,0.4248
2025-08-04,18,139,830.1395249999999,830.1395249999999,0.0,0.0,0.424
2025-08-04,18,140,850.2656916666666,850.2656916666666,0.0,0.0,0.422
2025-08-04,18,141,781.4729083333332,781.4729083333332,0.0,0.0,0.424
2025-08-04,18,142,732.4190375,738.1831932768727,5.7641557768727125,0.0,0.4271
2025-08-04,18,143,738.1394458333333,738.1394458333333,0.0,0.0,0.4276
2025-08-05,6,36,0.0,0.0,0.0,0.0,0.9368
2025-08-05,6,37,0.0,0.0,0.0,0.0,0.8758
2025-08-05,6,38,0.0,0.0,0.0,0.0,0.8759
2025-08-05,6,39,0.0,0.0,0.0,0.0,0.8601
2025-08-05,6,40,0.0,0.0,0.0,0.0,0.8442
2025-08-05,6,41,0.0,0.0,0.0,0.0,0.8334
2025-08-05,6,42,0.0,0.0,0.0,0.0,0.8092
2025-08-05,6,43,0.0,0.0,0.0,0.0,0.7972
2025-08-05,6,44,0.0,0.0,0.0,0.0,0.7644
2025-08-05,6,45,0.0,0.0,0.0,0.0,0.6899
2025-08-05,6,46,0.0,0.0,0.0,0.0,0.86
2025-08-05,6,47,0.0,0.0,0.0,0.0,1.1617
2025-08-05,6,48,0.0,0.0,0.0,0.0,1.1683
2025-08-05,6,49,0.0,0.0,0.0,0.0,1.0956
2025-08-05,6,50,0.0,0.0,0.0,0.0,1.0849
2025-08-05,6,51,0.0,0.0,0.0,0.0,1.061
2025-08-05,6,52,0.0,0.0,0.0,0.0,1.043
2025-08-05,6,53,0.0,0.0,0.0,0.0,1.036
2025-08-05,6,54,0.0,0.0,0.0,0.0,1.0147
2025-08-05,6,55,0.0,0.0,0.0,0.0,0.9922
2025-08-05,6,56,0.0,0.0,0.0,0.0,0.97
2025-08-05,6,57,0.0,0.0,0.0,0.0,0.9422
2025-08-05,6,58,0.0,0.0,0.0,0.0,0.9569
2025-08-05,6,59,0.0,0.0,0.0,0.0,0.9977
2025-08-05,6,60,0.0,0.0,0.0,0.0,0.9919
2025-08-05,6,61,0.0,0.0,0.0,0.0,0.9588
2025-08-05,6,62,0.0,0.0,0.0,0.0,0.9549
2025-08-05,6,63,0.0,0.0,0.0,0.0,0.9839
2025-08-05,6,64,0.0,0.0,0.0,0.0,0.799
2025-08-05,6,65,0.0,0.0,0.0,0.0,0.5025
2025-08-05,6,66,0.0,410.92254644465834,410.92254644465834,0.0,0.4662
2025-08-05,6,67,0.0,0.0,0.0,0.0,0.5007
2025-08-05,6,68,0.0,0.0,0.0,0.0,0.4827
2025-08-05,6,69,0.0,0.0,0.0,0.0,0.4785
2025-08-05,6,70,0.0,446.5340641182812,446.5340641182812,0.0,0.4662
2025-08-05,6,71,129.59307489711978,454.8710108583091,325.2779359611893,0.0,0.4432
2025-08-05,6,72,402.151197222222,404.00881911523174,1.8576218930097639,0.0,0.4411
2025-08-05,6,73,0.0,397.58096147286255,397.58096147286255,0.0,0.4551
2025-08-05,6,74,0.0,446.71652142216567,446.71652142216567,0.0,0.4463
2025-08-05,6,75,356.5604555555551,461.0451944029044,104.48473884734926,0.0,0.4113
2025-08-05,6,76,0.0,0.0,0.0,0.0,0.5682
2025-08-05,6,77,0.0,0.0,0.0,0.0,0.8279
2025-08-05,6,78,0.0,0.0,0.0,0.0,0.8636
2025-08-05,6,79,0.0,0.0,0.0,0.0,0.8416
2025-08-05,6,80,0.0,0.0,0.0,0.0,0.8618
2025-08-05,6,81,0.0,0.0,0.0,0.0,0.8623
2025-08-05,6,82,0.0,0.0,0.0,0.0,0.9026
2025-08-05,6,83,0.0,0.0,0.0,0.0,0.9754
2025-08-05,6,84,0.0,0.0,0.0,0.0,1.0002
2025-08-05,6,85,0.0,0.0,0.0,0.0,0.9978
2025-08-05,6,86,0.0,0.0,0.0,0.0,1.0271
2025-08-05,6,87,0.0,0.0,0.0,0.0,1.0906
2025-08-05,6,88,0.0,0.0,0.0,0.0,0.9376
2025-08-05,6,89,221.75914999999975,221.75914999999975,0.0,0.0,0.6694
2025-08-05,6,90,951.0898996056245,951.0898996056245,0.0,0.0,0.66
2025-08-05,6,91,340.48147916666676,340.48147916666676,0.0,0.0,0.7217
2025-08-05,6,92,414.7699680555555,414.7699680555555,0.0,0.0,0.7308
2025-08-05,6,93,123.47564027777764,367.9417823070778,244.46614202930016,0.0,0.7534
2025-08-05,6,94,309.56462916666646,487.4941730337238,177.92954386705736,0.0,0.7823
2025-08-05,6,95,459.85428472222213,534.709231541101,74.85494681887883,0.0,0.8055
2025-08-05,6,96,433.9806513888889,462.8164501545517,28.835798765662844,0.0,0.8271
2025-08-05,6,97,455.20074583333303,471.1949711642079,15.994225330874883,0.0,0.8519
2025-08-05,6,98,591.612973611111,598.9856917849293,7.372718173818271,0.0,0.8791
2025-08-05,6,99,721.7554013888889,721.7554013888889,0.0,0.0,0.9024
2025-08-05,6,100,846.2788430555556,846.2788430555556,0.0,0.0,0.9163
2025-08-05,6,101,834.8774736111108,834.8774736111108,0.0,0.0,0.9264
2025-08-05,6,102,787.1324055555551,787.1324055555551,0.0,0.0,0.9462
2025-08-05,6,103,791.8954850308725,791.8954850308725,0.0,0.0,0.9742
2025-08-05,6,104,986.671208333333,986.671208333333,0.0,0.0,0.9862
2025-08-05,6,105,1037.3488722222223,1037.3488722222223,0.0,0.0,0.976
2025-08-05,6,106,868.0963722222223,868.0963722222223,0.0,0.0,1.0742
2025-08-05,6,107,682.6062388888888,682.6062388888888,0.0,0.0,1.2313
2025-08-05,6,108,808.2644999999999,808.2644999999999,0.0,0.0,1.2561
2025-08-05,6,109,879.182073611111,879.182073611111,0.0,0.0,1.2447
2025-08-05,6,110,816.9368013888889,816.9368013888889,0.0,0.0,1.2545
2025-08-05,6,111,881.3703513888888,881.3703513888888,0.0,0.0,1.2522
2025-08-05,6,112,960.792295044581,960.792295044581,0.0,0.0,1.2881
2025-08-05,6,113,269.58257916666685,269.58257916666685,0.0,0.0,1.3466
2025-08-05,6,114,188.80328055555583,188.80328055555583,0.0,0.0,1.3523
2025-08-05,6,115,179.27296805555545,179.27296805555545,0.0,0.0,1.3445
2025-08-05,6,116,211.3188375000002,211.3188375000002,0.0,0.0,1.3483
2025-08-05,6,117,189.34451805555557,189.34451805555557,0.0,0.0,1.349
2025-08-05,6,118,157.71675138888884,157.71675138888884,0.0,0.0,1.3473
2025-08-05,6,119,139.25546666666696,143.261730713004,4.006264046337037,0.0,1.3482
2025-08-05,6,120,177.52843333333328,177.52843333333328,0.0,0.0,1.3513
2025-08-05,6,121,579.5040162887506,579.5040162887506,0.0,0.0,1.34
2025-08-05,6,122,175.29989722222228,175.29989722222228,0.0,0.0,1.3489
2025-08-05,6,123,196.65070972222225,196.65070972222225,0.0,0.0,1.3952
2025-08-05,6,124,1027.9406472222222,1027.9406472222222,0.0,0.0,1.2226
2025-08-05,6,125,973.8046486111112,973.8046486111112,0.0,0.0,0.9332
2025-08-05,6,126,919.4311291666667,919.4311291666667,0.0,0.0,0.9068
2025-08-05,6,127,896.2134958333335,896.2134958333335,0.0,0.0,0.9371
2025-08-05,6,128,930.8305291666667,930.8305291666667,0.0,0.0,0.9371
2025-08-05,6,129,985.8772958333334,985.8772958333334,0.0,0.0,0.9871
2025-08-05,6,130,870.1554958333332,870.1554958333332,0.0,0.0,0.7764
2025-08-05,6,131,717.1405236111112,717.1405236111112,0.0,0.0,0.4209
2025-08-05,6,132,769.5790834362136,779.148130785661,9.569047349447374,0.0,0.3859
2025-08-05,6,133,762.5247874999999,762.5247874999999,0.0,0.0,0.4368
2025-08-05,6,134,784.3436277777778,784.3436277777778,0.0,0.0,0.4198
2025-08-05,6,135,810.8633444444445,810.8633444444445,0.0,0.0,0.4186
2025-08-05,6,136,776.4429180555554,776.4429180555554,0.0,0.0,0.4241
2025-08-05,6,137,711.2340611111111,711.2340611111111,0.0,0.0,0.4237
2025-08-05,6,138,722.0378694444445,722.0378694444445,0.0,0.0,0.4248
2025-08-05,6,139,748.1249694444443,751.0445830217379,2.919613577293603,0.0,0.424
2025-08-05,6,140,760.0940249999999,760.0940249999999,0.0,0.0,0.422
2025-08-05,6,141,770.3456305555555,770.3456305555555,0.0,0.0,0.424
2025-08-05,6,142,768.6279041666667,768.6279041666667,0.0,0.0,0.4271
2025-08-05,6,143,774.2566541666667,774.2566541666667,0.0,0.0,0.4276
2025-08-05,12,72,404.00881911523174,404.00881911523174,0.0,0.0,0.4411
2025-08-05,12,73,397.58096147286255,0.0,0.0,397.58096147286255,0.4551
2025-08-05,12,74,446.71652142216567,153.72480460235477,0.0,292.9917168198109,0.4463
2025-08-05,12,75,461.0451944029044,407.5991146718486,0.0,53.44607973105576,0.4113
2025-08-05,12,76,0.0,0.0,0.0,0.0,0.5682
2025-08-05,12,77,0.0,0.0,0.0,0.0,0.8279
2025-08-05,12,78,0.0,0.0,0.0,0.0,0.8636
2025-08-05,12,79,0.0,0.0,0.0,0.0,0.8416
2025-08-05,12,80,0.0,0.0,0.0,0.0,0.8618
2025-08-05,12,81,0.0,0.0,0.0,0.0,0.8623
2025-08-05,12,82,0.0,0.0,0.0,0.0,0.9026
2025-08-05,12,83,0.0,0.0,0.0,0.0,0.9754
2025-08-05,12,84,0.0,0.0,0.0,0.0,1.0002
2025-08-05,12,85,0.0,0.0,0.0,0.0,0.9978
2025-08-05,12,86,0.0,0.0,0.0,0.0,1.0271
2025-08-05,12,87,0.0,0.0,0.0,0.0,1.0906
2025-08-05,12,88,0.0,0.0,0.0,0.0,0.9376
2025-08-05,12,89,221.75914999999975,18.052509266937932,0.0,203.70664073306182,0.6694
2025-08-05,12,90,951.0898996056245,360.14846908197103,0.0,590.9414305236535,0.66
2025-08-05,12,91,340.48147916666676,240.09395571463813,0.0,100.38752345202863,0.7217
2025-08-05,12,92,414.7699680555555,349.1957899947869,0.0,65.57417806076865,0.7308
2025-08-05,12,93,367.9417823070778,365.5932502796852,0.0,2.3485320273925936,0.7534
2025-08-05,12,94,487.4941730337238,456.99521258603886,0.0,30.498960447684965,0.7823
2025-08-05,12,95,534.709231541101,460.4013849728034,0.0,74.30784656829758,0.8055
2025-08-05,12,96,462.8164501545517,458.1116875631934,0.0,4.704762591358303,0.8271
2025-08-05,12,97,471.1949711642079,471.1949711642079,0.0,0.0,0.8519
2025-08-05,12,98,598.9856917849293,598.9856917849293,0.0,0.0,0.8791
2025-08-05,12,99,721.7554013888889,670.3891760556519,0.0,51.366225333237026,0.9024
2025-08-05,12,100,846.2788430555556,699.45850182681,0.0,146.82034122874563,0.9163
2025-08-05,12,101,834.8774736111108,768.1661646919179,0.0,66.7113089191929,0.9264
2025-08-05,12,102,787.1324055555551,770.2946275311889,0.0,16.83777802436623,0.9462
2025-08-05,12,103,791.8954850308725,777.9499122382379,0.0,13.945572792634607,0.9742
2025-08-05,12,104,986.671208333333,958.4713453694586,0.0,28.199862963874352,0.9862
2025-08-05,12,105,1037.3488722222223,1037.3488722222223,0.0,0.0,0.976
2025-08-05,12,106,868.0963722222223,868.0963722222223,0.0,0.0,1.0742
2025-08-05,12,107,682.6062388888888,682.6062388888888,0.0,0.0,1.2313
2025-08-05,12,108,808.2644999999999,808.2644999999999,0.0,0.0,1.2561
2025-08-05,12,109,879.182073611111,879.182073611111,0.0,0.0,1.2447
2025-08-05,12,110,816.9368013888889,816.9368013888889,0.0,0.0,1.2545
2025-08-05,12,111,881.3703513888888,881.3703513888888,0.0,0.0,1.2522
2025-08-05,12,112,960.792295044581,960.792295044581,0.0,0.0,1.2881
2025-08-05,12,113,269.58257916666685,269.58257916666685,0.0,0.0,1.3466
2025-08-05,12,114,188.80328055555583,188.80328055555583,0.0,0.0,1.3523
2025-08-05,12,115,179.27296805555545,179.27296805555545,0.0,0.0,1.3445
2025-08-05,12,116,211.3188375000002,211.3188375000002,0.0,0.0,1.3483
2025-08-05,12,117,189.34451805555557,189.34451805555557,0.0,0.0,1.349
2025-08-05,12,118,157.71675138888884,157.71675138888884,0.0,0.0,1.3473
2025-08-05,12,119,143.261730713004,144.8465676266303,1.5848369136263045,0.0,1.3482
2025-08-05,12,120,177.52843333333328,181.41971540521456,3.891282071881278,0.0,1.3513
2025-08-05,12,121,579.5040162887506,579.5040162887506,0.0,0.0,1.34
2025-08-05,12,122,175.29989722222228,175.29989722222228,0.0,0.0,1.3489
2025-08-05,12,123,196.65070972222225,200.23489213236303,3.5841824101407838,0.0,1.3952
2025-08-05,12,124,1027.9406472222222,1027.9406472222222,0.0,0.0,1.2226
2025-08-05,12,125,973.8046486111112,973.8046486111112,0.0,0.0,0.9332
2025-08-05,12,126,919.4311291666667,919.4311291666667,0.0,0.0,0.9068
2025-08-05,12,127,896.2134958333335,896.2134958333335,0.0,0.0,0.9371
2025-08-05,12,128,930.8305291666667,930.8305291666667,0.0,0.0,0.9371
2025-08-05,12,129,985.8772958333334,985.8772958333334,0.0,0.0,0.9871
2025-08-05,12,130,870.1554958333332,870.1554958333332,0.0,0.0,0.7764
2025-08-05,12,131,717.1405236111112,752.440137071475,35.29961346036373,0.0,0.4209
2025-08-05,12,132,779.148130785661,832.8213433354658,53.673212549804816,0.0,0.3859
2025-08-05,12,133,762.5247874999999,772.9965030244177,10.471715524417846,0.0,0.4368
2025-08-05,12,134,784.3436277777778,797.4625775007827,13.118949723004903,0.0,0.4198
2025-08-05,12,135,810.8633444444445,863.1002506338899,52.23690618944545,0.0,0.4186
2025-08-05,12,136,776.4429180555554,814.0503448484225,37.607426792867045,0.0,0.4241
2025-08-05,12,137,711.2340611111111,711.2340611111111,0.0,0.0,0.4237
2025-08-05,12,138,722.0378694444445,722.0378694444445,0.0,0.0,0.4248
2025-08-05,12,139,751.0445830217379,751.0445830217379,0.0,0.0,0.424
2025-08-05,12,140,760.0940249999999,760.0940249999999,0.0,0.0,0.422
2025-08-05,12,141,770.3456305555555,770.3456305555555,0.0,0.0,0.424
2025-08-05,12,142,768.6279041666667,768.6279041666667,0.0,0.0,0.4271
2025-08-05,12,143,774.2566541666667,774.2566541666667,0.0,0.0,0.4276
2025-08-05,18,108,808.2644999999999,808.2644999999999,0.0,0.0,1.2561
2025-08-05,18,109,879.182073611111,879.182073611111,0.0,0.0,1.2447
2025-08-05,18,110,816.9368013888889,816.9368013888889,0.0,0.0,1.2545
2025-08-05,18,111,881.3703513888888,881.3703513888888,0.0,0.0,1.2522
2025-08-05,18,112,960.792295044581,960.792295044581,0.0,0.0,1.2881
2025-08-05,18,113,269.58257916666685,272.986762196849,3.404183030182139,0.0,1.3466
2025-08-05,18,114,188.80328055555583,193.55366009553813,4.750379539982305,0.0,1.3523
2025-08-05,18,115,179.27296805555545,206.63186799606865,27.358899940513197,0.0,1.3445
2025-08-05,18,116,211.3188375000002,212.62719788201048,1.308360382010278,0.0,1.3483
2025-08-05,18,117,189.34451805555557,189.34451805555557,0.0,0.0,1.349
2025-08-05,18,118,157.71675138888884,157.71675138888884,0.0,0.0,1.3473
2025-08-05,18,119,144.8465676266303,176.3263285065117,31.479760879881383,0.0,1.3482
2025-08-05,18,120,181.41971540521456,181.41971540521456,0.0,0.0,1.3513
2025-08-05,18,121,579.5040162887506,579.5040162887506,0.0,0.0,1.34
2025-08-05,18,122,175.29989722222228,180.28715514807936,4.9872579258570795,0.0,1.3489
2025-08-05,18,123,200.23489213236303,202.31321629653348,2.0783241641704535,0.0,1.3952
2025-08-05,18,124,1027.9406472222222,1027.9406472222222,0.0,0.0,1.2226
2025-08-05,18,125,973.8046486111112,973.8046486111112,0.0,0.0,0.9332
2025-08-05,18,126,919.4311291666667,919.4311291666667,0.0,0.0,0.9068
2025-08-05,18,127,896.2134958333335,896.2134958333335,0.0,0.0,0.9371
2025-08-05,18,128,930.8305291666667,930.8305291666667,0.0,0.0,0.9371
2025-08-05,18,129,985.8772958333334,985.8772958333334,0.0,0.0,0.9871
2025-08-05,18,130,870.1554958333332,870.1554958333332,0.0,0.0,0.7764
2025-08-05,18,131,752.440137071475,752.440137071475,0.0,0.0,0.4209
2025-08-05,18,132,832.8213433354658,832.8213433354658,0.0,0.0,0.3859
2025-08-05,18,133,772.9965030244177,772.9965030244177,0.0,0.0,0.4368
2025-08-05,18,134,797.4625775007827,797.4625775007827,0.0,0.0,0.4198
2025-08-05,18,135,863.1002506338899,863.1002506338899,0.0,0.0,0.4186
2025-08-05,18,136,814.0503448484225,814.0503448484225,0.0,0.0,0.4241
2025-08-05,18,137,711.2340611111111,711.2340611111111,0.0,0.0,0.4237
2025-08-05,18,138,722.0378694444445,722.0378694444445,0.0,0.0,0.4248
2025-08-05,18,139,751.0445830217379,751.0445830217379,0.0,0.0,0.424
2025-08-05,18,140,760.0940249999999,760.0940249999999,0.0,0.0,0.422
2025-08-05,18,141,770.3456305555555,770.3456305555555,0.0,0.0,0.424
2025-08-05,18,142,768.6279041666667,768.6279041666667,0.0,0.0,0.4271
2025-08-05,18,143,774.2566541666667,774.2566541666667,0.0,0.0,0.4276
2025-08-06,6,36,0.0,0.0,0.0,0.0,0.9368
2025-08-06,6,37,0.0,0.0,0.0,0.0,0.8758
2025-08-06,6,38,0.0,0.0,0.0,0.0,0.8759
2025-08-06,6,39,0.0,0.0,0.0,0.0,0.8601
2025-08-06,6,40,0.0,0.0,0.0,0.0,0.8442
2025-08-06,6,41,0.0,0.0,0.0,0.0,0.8334
2025-08-06,6,42,0.0,0.0,0.0,0.0,0.8092
2025-08-06,6,43,0.0,0.0,0.0,0.0,0.7972
2025-08-06,6,44,0.0,0.0,0.0,0.0,0.7644
2025-08-06,6,45,0.0,0.0,0.0,0.0,0.6899
2025-08-06,6,46,0.0,0.0,0.0,0.0,0.86
2025-08-06,6,47,0.0,0.0,0.0,0.0,1.1617
2025-08-06,6,48,0.0,0.0,0.0,0.0,1.1683
2025-08-06,6,49,0.0,0.0,0.0,0.0,1.0956
2025-08-06,6,50,0.0,0.0,0.0,0.0,1.0849
2025-08-06,6,51,0.0,0.0,0.0,0.0,1.061
2025-08-06,6,52,0.0,0.0,0.0,0.0,1.043
2025-08-06,6,53,0.0,0.0,0.0,0.0,1.036
2025-08-06,6,54,0.0,0.0,0.0,0.0,1.0147
2025-08-06,6,55,0.0,0.0,0.0,0.0,0.9922
2025-08-06,6,56,0.0,0.0,0.0,0.0,0.97
2025-08-06,6,57,0.0,0.0,0.0,0.0,0.9422
2025-08-06,6,58,0.0,0.0,0.0,0.0,0.9569
2025-08-06,6,59,0.0,0.0,0.0,0.0,0.9977
2025-08-06,6,60,0.0,0.0,0.0,0.0,0.9919
2025-08-06,6,61,0.0,0.0,0.0,0.0,0.9588
2025-08-06,6,62,0.0,0.0,0.0,0.0,0.9549
2025-08-06,6,63,0.0,0.0,0.0,0.0,0.9839
2025-08-06,6,64,0.0,0.0,0.0,0.0,0.799
2025-08-06,6,65,0.0,0.0,0.0,0.0,0.5025
2025-08-06,6,66,0.0,0.0,0.0,0.0,0.4662
2025-08-06,6,67,0.0,0.0,0.0,0.0,0.5007
2025-08-06,6,68,0.0,0.0,0.0,0.0,0.4827
2025-08-06,6,69,0.0,0.0,0.0,0.0,0.4785
2025-08-06,6,70,0.0,0.0,0.0,0.0,0.4662
2025-08-06,6,71,0.0,0.0,0.0,0.0,0.4432
2025-08-06,6,72,407.59314696931426,407.59314696931426,0.0,0.0,0.4411
2025-08-06,6,73,0.0,0.0,0.0,0.0,0.4551
2025-08-06,6,74,0.0,0.0,0.0,0.0,0.4463
2025-08-06,6,75,552.9076944444444,533.1126194189692,0.0,19.79507502547517,0.4113
2025-08-06,6,76,0.0,0.0,0.0,0.0,0.5682
2025-08-06,6,77,0.0,0.0,0.0,0.0,0.8279
2025-08-06,6,78,0.0,0.0,0.0,0.0,0.8636
2025-08-06,6,79,0.0,0.0,0.0,0.0,0.8416
2025-08-06,6,80,0.0,0.0,0.0,0.0,0.8618
2025-08-06,6,81,0.0,0.0,0.0,0.0,0.8623
2025-08-06,6,82,53.74651805555595,0.0,0.0,53.74651805555595,0.9026
2025-08-06,6,83,0.0,0.0,0.0,0.0,0.9754
2025-08-06,6,84,0.0,0.0,0.0,0.0,1.0002
2025-08-06,6,85,0.0,0.0,0.0,0.0,0.9978
2025-08-06,6,86,0.0,0.0,0.0,0.0,1.0271
2025-08-06,6,87,0.0,0.0,0.0,0.0,1.0906
2025-08-06,6,88,316.7012707173713,316.7012707173713,0.0,0.0,0.9376
